SI011945,         UNAMED,  35
19760116, 0600, 23.1S, 53.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1200, 23.5S, 53.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1800, 24.0S, 54.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0000, 24.4S, 54.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0600, 24.9S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1200, 25.5S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1800, 26.3S, 56.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0000, 27.1S, 56.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0600, 27.8S, 57.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1200, 28.1S, 57.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1800, 28.2S, 58.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0000, 28.4S, 58.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0600, 28.7S, 59.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1200, 29.2S, 59.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1800, 29.8S, 60.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0000, 30.4S, 60.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0600, 31.0S, 61.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1200, 31.5S, 61.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1800, 32.1S, 62.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0000, 32.6S, 62.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0600, 33.2S, 63.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1200, 33.9S, 63.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1800, 34.8S, 64.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI071976,         UNAMED,  67
19760111, 0600, 12.8S, 85.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760111, 1200, 13.3S, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760111, 1800, 13.7S, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760112, 0000, 13.9S, 84.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760112, 0600, 14.0S, 83.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760112, 1200, 14.0S, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760112, 1800, 13.9S, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760113, 0000, 13.6S, 80.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760113, 0600, 13.2S, 80.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760113, 1200, 12.9S, 79.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760113, 1800, 12.6S, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760114, 0000, 12.5S, 79.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760114, 0600, 12.3S, 79.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760114, 1200, 12.2S, 78.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760114, 1800, 12.0S, 77.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 0000, 12.1S, 76.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 0600, 12.2S, 75.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 1200, 12.2S, 75.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 1800, 12.2S, 74.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 0000, 12.3S, 74.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 0600, 12.3S, 73.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1200, 12.3S, 72.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1800, 12.2S, 71.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0000, 12.2S, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0600, 12.1S, 70.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1200, 11.8S, 69.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1800, 11.4S, 68.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0000, 11.2S, 66.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0600, 11.0S, 65.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1200, 11.0S, 64.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1800, 10.9S, 63.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0000, 10.9S, 62.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0600, 10.8S, 61.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1200, 10.8S, 60.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1800, 10.8S, 59.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0000, 10.8S, 58.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0600, 10.9S, 57.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1200, 11.1S, 56.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1800, 11.6S, 54.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0000, 12.2S, 53.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0600, 12.9S, 52.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1200, 13.3S, 51.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1800, 13.7S, 50.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 0000, 14.4S, 49.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 0600, 15.2S, 47.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 1200, 15.9S, 46.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 1800, 16.5S, 46.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 0000, 17.3S, 45.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 0600, 18.0S, 44.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 1200, 18.4S, 43.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 1800, 18.6S, 43.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 0000, 18.9S, 42.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 0600, 19.0S, 42.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 1200, 18.5S, 42.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 1800, 17.9S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 0000, 17.4S, 42.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 0600, 17.1S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 1200, 17.1S, 41.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 1800, 17.2S, 41.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 0000, 17.2S, 41.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 0600, 17.4S, 41.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 1200, 18.3S, 40.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 1800, 19.6S, 38.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 0000, 20.5S, 37.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 0600, 21.4S, 37.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 1200, 22.1S, 36.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 1800, 22.8S, 35.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI081976,         UNAMED,  53
19760115, 0000, 17.7S,121.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 0600, 18.1S,121.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 1200, 18.3S,120.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760115, 1800, 18.4S,119.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 0000, 18.4S,118.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 0600, 18.3S,118.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1200, 18.1S,117.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760116, 1800, 18.1S,117.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0000, 18.2S,117.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 0600, 18.0S,116.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1200, 17.7S,115.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760117, 1800, 17.8S,115.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0000, 17.9S,114.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 0600, 17.7S,114.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1200, 17.3S,113.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760118, 1800, 16.7S,113.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0000, 16.2S,113.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 0600, 15.9S,113.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1200, 15.6S,112.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760119, 1800, 15.3S,112.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0000, 15.1S,111.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 0600, 14.9S,111.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1200, 14.7S,111.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760120, 1800, 14.5S,111.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0000, 14.4S,111.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 0600, 14.4S,110.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1200, 14.5S,110.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760121, 1800, 14.9S,110.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 0000, 15.4S,110.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 0600, 15.5S,111.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 1200, 15.7S,112.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760122, 1800, 16.2S,113.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 0000, 16.8S,113.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 0600, 17.0S,114.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 1200, 17.3S,114.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760123, 1800, 17.7S,114.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 0000, 18.2S,113.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 0600, 18.7S,113.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 1200, 19.2S,113.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760124, 1800, 19.7S,113.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 0000, 20.2S,113.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 0600, 21.0S,112.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 1200, 21.9S,112.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760125, 1800, 22.6S,111.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 0000, 23.3S,111.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 0600, 24.1S,110.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 1200, 25.0S,110.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760126, 1800, 25.9S,110.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 0000, 26.9S,110.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 0600, 27.9S,110.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 1200, 28.9S,110.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760127, 1800, 30.2S,110.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760128, 0000, 31.7S,110.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI091976,         UNAMED,  21
19760222, 1200, 16.4S,125.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760222, 1800, 16.4S,123.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760223, 0000, 16.5S,122.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760223, 0600, 16.7S,122.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760223, 1200, 16.9S,121.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760223, 1800, 16.9S,120.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760224, 0000, 17.0S,119.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760224, 0600, 17.4S,118.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760224, 1200, 17.9S,117.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760224, 1800, 18.4S,116.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760225, 0000, 18.9S,115.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760225, 0600, 19.7S,114.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760225, 1200, 20.7S,113.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760225, 1800, 21.7S,112.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760226, 0000, 22.7S,112.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760226, 0600, 23.7S,112.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760226, 1200, 24.6S,112.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760226, 1800, 25.7S,112.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760227, 0000, 27.0S,112.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760227, 0600, 28.5S,114.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760227, 1200, 30.1S,116.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI101976,         UNAMED,  33
19760303, 0000, 12.4S,115.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760303, 0600, 12.9S,114.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760303, 1200, 13.3S,113.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760303, 1800, 13.6S,112.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760304, 0000, 13.9S,112.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760304, 0600, 14.1S,111.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760304, 1200, 14.2S,111.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760304, 1800, 14.3S,111.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760305, 0000, 14.4S,110.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760305, 0600, 14.4S,109.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760305, 1200, 14.4S,109.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760305, 1800, 14.4S,108.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760306, 0000, 14.3S,108.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760306, 0600, 14.4S,107.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760306, 1200, 14.8S,106.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760306, 1800, 15.5S,105.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760307, 0000, 16.1S,105.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760307, 0600, 16.5S,104.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760307, 1200, 16.8S,103.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760307, 1800, 17.1S,103.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760308, 0000, 17.2S,102.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760308, 0600, 17.2S,102.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760308, 1200, 17.2S,101.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760308, 1800, 17.2S,101.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760309, 0000, 17.1S,100.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760309, 0600, 16.9S, 99.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760309, 1200, 16.5S, 98.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760309, 1800, 16.1S, 97.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760310, 0000, 15.6S, 96.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760310, 0600, 15.0S, 95.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760310, 1200, 14.3S, 94.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760310, 1800, 14.0S, 93.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760311, 0000, 14.1S, 92.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI111976,         UNAMED,  9
19760310, 1800,  9.9S, 48.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760311, 0000,  9.9S, 47.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760311, 0600, 10.0S, 46.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760311, 1200, 10.2S, 43.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760311, 1800, 10.8S, 41.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760312, 0000, 11.9S, 42.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760312, 0600, 13.0S, 43.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760312, 1200, 14.0S, 43.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760312, 1800, 15.0S, 42.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI121976,         UNAMED,  5
19760325, 0600, 13.0S, 53.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760325, 1200, 11.9S, 52.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760325, 1800, 10.9S, 51.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760326, 0000,  9.9S, 50.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760326, 0600,  8.9S, 49.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI131976,         UNAMED,  59
19760327, 0600, 12.9S, 56.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760327, 1200, 12.8S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760327, 1800, 12.8S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760328, 0000, 12.8S, 54.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760328, 0600, 12.9S, 53.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760328, 1200, 13.3S, 53.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760328, 1800, 13.7S, 52.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760329, 0000, 14.2S, 52.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760329, 0600, 14.6S, 51.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760329, 1200, 14.6S, 50.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760329, 1800, 14.5S, 49.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760330, 0000, 14.5S, 47.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760330, 0600, 14.5S, 46.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760330, 1200, 14.6S, 45.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760330, 1800, 14.8S, 44.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760331, 0000, 14.9S, 43.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760331, 0600, 14.9S, 42.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760331, 1200, 14.9S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760331, 1800, 14.9S, 41.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760401, 0000, 15.0S, 40.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760401, 0600, 15.1S, 40.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760401, 1200, 15.3S, 39.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760401, 1800, 15.5S, 39.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760402, 0000, 15.7S, 39.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19760402, 0600, 16.0S, 39.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
