SP011945,         UNAMED,  16
19460324, 0600, 25.0S,153.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 1200, 25.7S,153.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 1800, 26.4S,153.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460325, 0000, 27.0S,152.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP081946,         UNAMED,  24
19460320, 0000, 16.2S,160.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460320, 0600, 17.1S,160.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460320, 1200, 17.9S,160.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460320, 1800, 18.7S,159.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460321, 0000, 19.3S,159.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460321, 0600, 19.8S,159.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460321, 1200, 20.3S,158.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460321, 1800, 20.7S,158.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460322, 0000, 21.2S,157.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460322, 0600, 21.6S,155.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460322, 1200, 22.1S,153.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460322, 1800, 22.4S,152.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460323, 0000, 22.7S,150.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460323, 0600, 23.2S,151.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460323, 1200, 23.7S,152.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460323, 1800, 23.9S,153.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 0000, 24.3S,153.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 0600, 25.1S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 1200, 25.8S,153.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460324, 1800, 26.4S,153.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460325, 0000, 27.1S,153.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460325, 0600, 28.2S,153.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460325, 1200, 29.3S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460325, 1800, 30.2S,154.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP091946,         UNAMED,  16
19460401, 0000, 15.0S,154.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460401, 0600, 15.7S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460401, 1200, 16.4S,153.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460401, 1800, 17.2S,153.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460402, 0000, 17.9S,153.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460402, 0600, 18.5S,153.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460402, 1200, 19.1S,152.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460402, 1800, 19.8S,152.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460403, 0000, 20.6S,152.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460403, 0600, 21.8S,152.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460403, 1200, 23.1S,152.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460403, 1800, 23.9S,153.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460404, 0000, 25.0S,154.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460404, 0600, 26.4S,155.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460404, 1200, 27.7S,157.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460404, 1800, 29.1S,159.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP101946,         UNAMED,  27
19460409, 1200, 13.6S,153.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460409, 1800, 13.6S,153.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460410, 0000, 13.9S,152.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460410, 0600, 14.4S,151.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460410, 1200, 14.9S,150.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460410, 1800, 15.5S,149.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460411, 0000, 16.1S,148.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460411, 0600, 16.3S,147.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460411, 1200, 16.5S,147.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460411, 1800, 16.8S,146.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460412, 0000, 17.1S,146.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460412, 0600, 17.2S,146.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460412, 1200, 17.4S,146.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460412, 1800, 17.6S,145.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460413, 0000, 17.9S,145.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460413, 0600, 18.1S,146.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460413, 1200, 18.3S,147.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460413, 1800, 18.7S,148.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460414, 0000, 19.0S,150.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460414, 0600, 19.1S,151.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460414, 1200, 19.2S,152.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460414, 1800, 19.2S,153.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460415, 0000, 19.3S,155.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460415, 0600, 19.4S,156.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460415, 1200, 19.5S,157.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460415, 1800, 19.6S,158.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460416, 0000, 19.6S,160.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP011947,         UNAMED,  25
19461224, 0000, 11.7S,179.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461224, 0600, 12.0S,179.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461224, 1200, 12.3S,178.4W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461224, 1800, 12.5S,177.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461225, 0000, 12.8S,177.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461225, 0600, 13.1S,176.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461225, 1200, 13.4S,175.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461225, 1800, 13.7S,174.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461226, 0000, 14.0S,174.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461226, 0600, 14.3S,173.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461226, 1200, 14.7S,172.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461226, 1800, 14.9S,172.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461227, 0000, 15.3S,171.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461227, 0600, 16.4S,171.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461227, 1200, 18.0S,170.6W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461227, 1800, 19.5S,170.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461228, 0000, 21.0S,170.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461228, 0600, 22.5S,169.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461228, 1200, 23.9S,168.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461228, 1800, 25.2S,167.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461229, 0000, 26.4S,166.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461229, 0600, 27.8S,164.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461229, 1200, 29.3S,162.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461229, 1800, 30.6S,159.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461230, 0000, 31.8S,157.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP021947,         UNAMED,  20
19461230, 0000, 16.2S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461230, 0600, 16.2S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461230, 1200, 16.2S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461230, 1800, 16.2S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461231, 0000, 16.2S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461231, 0600, 16.2S,148.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461231, 1200, 16.3S,149.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461231, 1800, 16.7S,150.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470101, 0000, 17.1S,151.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470101, 0600, 17.5S,152.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470101, 1200, 18.0S,152.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470101, 1800, 18.2S,152.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470102, 0000, 18.5S,152.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470102, 0600, 19.1S,153.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470102, 1200, 19.7S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470102, 1800, 20.4S,154.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470103, 0000, 21.1S,154.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470103, 0600, 22.5S,155.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470103, 1200, 23.8S,157.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470103, 1800, 24.6S,159.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP031947,         UNAMED,  33
19470111, 0000, 10.0S,175.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470111, 0600, 10.2S,174.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470111, 1200, 10.5S,173.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470111, 1800, 10.7S,172.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470112, 0000, 11.0S,172.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470112, 0600, 11.3S,171.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470112, 1200, 11.8S,170.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470112, 1800, 12.4S,169.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470113, 0000, 13.0S,169.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470113, 0600, 13.7S,168.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470113, 1200, 14.3S,168.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470113, 1800, 14.9S,167.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470114, 0000, 15.4S,167.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470114, 0600, 15.9S,166.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470114, 1200, 16.4S,165.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470114, 1800, 16.9S,165.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470115, 0000, 17.5S,164.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470115, 0600, 18.2S,164.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470115, 1200, 19.0S,163.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470115, 1800, 19.5S,163.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470116, 0000, 20.0S,163.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470116, 0600, 20.6S,162.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470116, 1200, 21.2S,162.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470116, 1800, 21.8S,162.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 0000, 22.3S,162.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 0600, 22.9S,162.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 1200, 23.5S,162.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 1800, 24.0S,162.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 0000, 25.0S,162.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 0600, 26.5S,161.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 1200, 28.0S,161.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 1800, 29.5S,161.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470119, 0000, 31.0S,161.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP041947,         UNAMED,  29
19470117, 0000, 10.2S,167.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 0600, 10.5S,167.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 1200, 10.8S,166.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470117, 1800, 11.1S,166.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 0000, 11.5S,166.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 0600, 11.8S,165.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 1200, 12.2S,165.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470118, 1800, 12.5S,164.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470119, 0000, 12.9S,164.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470119, 0600, 13.3S,163.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470119, 1200, 13.8S,163.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470119, 1800, 14.2S,162.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470120, 0000, 14.6S,161.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470120, 0600, 15.1S,161.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470120, 1200, 15.7S,160.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470120, 1800, 16.2S,160.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470121, 0000, 16.8S,159.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470121, 0600, 17.7S,159.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470121, 1200, 18.8S,158.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470121, 1800, 19.8S,157.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470122, 0000, 20.8S,157.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470122, 0600, 21.8S,156.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470122, 1200, 22.7S,156.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470122, 1800, 23.9S,155.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470123, 0000, 25.0S,155.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470123, 0600, 25.8S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470123, 1200, 26.6S,153.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470123, 1800, 27.3S,152.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470124, 0000, 28.0S,151.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP051947,         UNAMED,  40
19470202, 0000, 12.7S,146.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470202, 0600, 13.2S,147.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470202, 1200, 13.8S,147.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470202, 1800, 14.5S,147.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470203, 0000, 15.1S,147.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470203, 0600, 15.7S,147.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470203, 1200, 16.3S,147.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470203, 1800, 16.8S,147.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470204, 0000, 17.4S,146.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470204, 0600, 17.9S,146.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470204, 1200, 18.5S,147.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470204, 1800, 19.0S,147.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470205, 0000, 19.2S,147.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470205, 0600, 19.2S,148.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470205, 1200, 19.0S,148.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470205, 1800, 18.6S,148.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470206, 0000, 18.4S,148.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470206, 0600, 18.2S,148.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470206, 1200, 18.0S,148.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470206, 1800, 17.6S,148.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470207, 0000, 17.4S,148.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470207, 0600, 17.3S,148.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470207, 1200, 17.3S,148.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470207, 1800, 17.3S,148.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470208, 0000, 17.3S,148.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470208, 0600, 17.4S,148.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470208, 1200, 17.5S,148.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470208, 1800, 17.7S,149.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470209, 0000, 17.9S,149.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470209, 0600, 18.2S,149.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470209, 1200, 18.5S,149.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470209, 1800, 18.8S,149.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470210, 0000, 19.3S,149.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470210, 0600, 20.3S,149.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470210, 1200, 21.6S,149.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470210, 1800, 22.9S,149.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470211, 0000, 24.0S,150.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470211, 0600, 24.5S,150.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470211, 1200, 24.7S,151.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470211, 1800, 24.9S,151.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP061947,         UNAMED,  17
19470221, 0000, 13.2S,167.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470221, 0600, 13.8S,168.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470221, 1200, 14.5S,170.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470221, 1800, 15.2S,170.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470222, 0000, 16.0S,171.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470222, 0600, 16.9S,172.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470222, 1200, 17.8S,173.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470222, 1800, 18.6S,174.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470223, 0000, 19.3S,176.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470223, 0600, 19.8S,178.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470223, 1200, 20.2S,178.6W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470223, 1800, 20.8S,176.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470224, 0000, 21.5S,174.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470224, 0600, 22.6S,171.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470224, 1200, 24.0S,169.6W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470224, 1800, 25.6S,167.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470225, 0000, 27.3S,166.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP071947,         UNAMED,  25
19470309, 0000, 12.4S,161.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470309, 0600, 13.2S,162.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470309, 1200, 13.8S,162.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
